Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2023-02-15,4.02400016784668,4.069499969482422,4.014999866485596,4.052000045776367,4.052000045776367,482.0,4.58,301.509,103023231.0,1115741.0,101907490.0,HG=F
2023-02-16,4.110000133514404,4.165500164031982,4.110000133514404,4.165500164031982,4.165500164031982,490.0,4.58,301.509,103083910.0,1116851.0,101967059.0,HG=F
2023-02-17,4.113999843597412,4.131999969482422,4.113999843597412,4.113999843597412,4.113999843597412,513.0,4.58,301.509,103131898.0,1117572.0,102014326.0,HG=F
2023-02-18,4.113999843597412,4.131999969482422,4.113999843597412,4.113999843597412,4.113999843597412,513.0,4.58,301.509,103134605.0,1117589.0,102017016.0,HG=F
2023-02-19,4.113999843597412,4.131999969482422,4.113999843597412,4.113999843597412,4.113999843597412,513.0,4.58,301.509,103136077.0,1117590.0,102018487.0,HG=F
2023-02-20,4.113999843597412,4.131999969482422,4.113999843597412,4.113999843597412,4.113999843597412,513.0,4.58,301.509,103138119.0,1117663.0,102020456.0,HG=F
2023-02-21,4.179999828338623,4.236999988555908,4.179500102996826,4.234499931335449,4.234499931335449,406.0,4.58,301.509,103198669.0,1118025.0,102080644.0,HG=F
2023-02-22,4.201000213623047,4.203499794006348,4.173999786376953,4.202499866485596,4.202499866485596,682.0,4.58,301.509,103308832.0,1118886.0,102189946.0,HG=F
2023-02-23,4.151500225067139,4.152500152587891,4.071499824523926,4.072999954223633,4.072999954223633,306.0,4.58,301.509,103365511.0,1119521.0,102245990.0,HG=F
2023-02-24,4.019499778747559,4.019499778747559,3.9549999237060547,3.9549999237060547,3.9549999237060547,53656.0,4.58,301.509,103378408.0,1119573.0,102258835.0,HG=F
2023-02-25,4.019499778747559,4.019499778747559,3.9549999237060547,3.9549999237060547,3.9549999237060547,53656.0,4.58,301.509,103381157.0,1119587.0,102261570.0,HG=F
2023-02-26,4.019499778747559,4.019499778747559,3.9549999237060547,3.9549999237060547,3.9549999237060547,53656.0,4.58,301.509,103382763.0,1119588.0,102263175.0,HG=F
2023-02-27,3.9570000171661377,4.01800012588501,3.934499979019165,4.008999824523926,4.008999824523926,8905.0,4.57,301.509,103399827.0,1119582.0,102280245.0,HG=F
2023-02-28,4.012499809265137,4.100500106811523,4.002999782562256,4.097499847412109,4.097499847412109,1526.0,4.57,301.509,103443455.0,1119917.0,102323538.0,HG=F
2023-03-01,4.110000133514404,4.181000232696533,4.110000133514404,4.168000221252441,4.168000221252441,901.0,4.58,301.744,103533872.0,1120897.0,102412975.0,HG=F
2023-03-02,4.175000190734863,4.175000190734863,4.059999942779541,4.084000110626221,4.084000110626221,830.0,4.57,301.744,103589757.0,1121658.0,102468099.0,HG=F
2023-03-03,4.079500198364258,4.123000144958496,4.072999954223633,4.078000068664551,4.078000068664551,663.0,4.57,301.744,103648690.0,1122165.0,102526525.0,HG=F
2023-03-04,4.079500198364258,4.123000144958496,4.072999954223633,4.078000068664551,4.078000068664551,663.0,4.57,301.744,103650837.0,1122172.0,102528665.0,HG=F
2023-03-05,4.079500198364258,4.123000144958496,4.072999954223633,4.078000068664551,4.078000068664551,663.0,4.57,301.744,103646975.0,1122134.0,102524841.0,HG=F
2023-03-06,4.054999828338623,4.100500106811523,4.0229997634887695,4.100500106811523,4.100500106811523,795.0,4.57,301.744,103655539.0,1122181.0,102533358.0,HG=F
2023-03-07,4.086999893188477,4.0879998207092285,3.9755001068115234,3.9865000247955322,3.9865000247955322,906.0,4.57,301.744,103690910.0,1122516.0,102568394.0,HG=F
2023-03-08,3.9814999103546143,4.078999996185303,3.9809999465942383,4.041500091552734,4.041500091552734,525.0,4.57,301.744,103755771.0,1123246.0,102632525.0,HG=F
2023-03-09,4.046500205993652,4.05649995803833,4.03000020980835,4.054500102996826,4.054500102996826,584.0,4.57,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-10,4.01200008392334,4.067500114440918,3.990000009536743,4.045499801635742,4.045499801635742,591.0,4.57,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-11,4.01200008392334,4.067500114440918,3.990000009536743,4.045499801635742,4.045499801635742,591.0,4.57,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-12,4.01200008392334,4.067500114440918,3.990000009536743,4.045499801635742,4.045499801635742,591.0,4.57,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-13,4.0229997634887695,4.079999923706055,3.946000099182129,4.069499969482422,4.069499969482422,842.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-14,4.0395002365112305,4.061999797821045,4.000999927520752,4.010499954223633,4.010499954223633,923.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-15,4.020999908447266,4.020999908447266,3.8564999103546143,3.8564999103546143,3.8564999103546143,875.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-16,3.9040000438690186,3.9059998989105225,3.8399999141693115,3.885499954223633,3.885499954223633,592.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-17,3.942500114440918,3.9590001106262207,3.8965001106262207,3.9135000705718994,3.9135000705718994,498.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-18,3.942500114440918,3.9590001106262207,3.8965001106262207,3.9135000705718994,3.9135000705718994,498.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-19,3.942500114440918,3.9590001106262207,3.8965001106262207,3.9135000705718994,3.9135000705718994,498.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-20,3.937000036239624,3.9825000762939453,3.9240000247955322,3.9755001068115234,3.9755001068115234,532.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-21,4.051000118255615,4.051499843597412,4.017000198364258,4.018499851226807,4.018499851226807,571.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-22,4.021500110626221,4.080999851226807,4.005000114440918,4.06850004196167,4.06850004196167,641.0,4.58,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-23,4.099999904632568,4.145999908447266,4.0854997634887695,4.145999908447266,4.145999908447266,465.0,4.83,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-24,4.165500164031982,4.165500164031982,4.075500011444092,4.101500034332275,4.101500034332275,471.0,4.83,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-25,4.165500164031982,4.165500164031982,4.075500011444092,4.101500034332275,4.101500034332275,471.0,4.83,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-26,4.165500164031982,4.165500164031982,4.075500011444092,4.101500034332275,4.101500034332275,471.0,4.83,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-27,4.059999942779541,4.125500202178955,4.059999942779541,4.104499816894531,4.104499816894531,566.0,4.83,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-28,4.108500003814697,4.124499797821045,4.0879998207092285,4.111999988555908,4.111999988555908,496.0,4.83,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-29,4.132999897003174,4.132999897003174,4.111000061035156,4.114999771118164,4.114999771118164,636.0,4.83,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-30,4.119999885559082,4.120500087738037,4.078999996185303,4.0904998779296875,4.0904998779296875,636.0,4.83,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-03-31,4.0320000648498535,4.104499816894531,4.0320000648498535,4.104499816894531,4.104499816894531,520.0,4.83,301.744,103802702.0,1123836.0,102678866.0,HG=F
2023-04-01,4.0320000648498535,4.104499816894531,4.0320000648498535,4.104499816894531,4.104499816894531,520.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-02,4.0320000648498535,4.104499816894531,4.0320000648498535,4.104499816894531,4.104499816894531,520.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-03,4.096499919891357,4.096499919891357,4.056000232696533,4.059500217437744,4.059500217437744,398.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-04,4.065999984741211,4.065999984741211,3.9739999771118164,3.9835000038146973,3.9835000038146973,372.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-05,3.9790000915527344,3.997999906539917,3.9579999446868896,3.997999906539917,3.997999906539917,274.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-06,4.0370001792907715,4.0370001792907715,3.997499942779541,4.026000022888184,4.026000022888184,0.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-07,4.0370001792907715,4.0370001792907715,3.997499942779541,4.026000022888184,4.026000022888184,0.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-08,4.0370001792907715,4.0370001792907715,3.997499942779541,4.026000022888184,4.026000022888184,0.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-09,4.0370001792907715,4.0370001792907715,3.997499942779541,4.026000022888184,4.026000022888184,0.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-10,3.9885001182556152,3.997999906539917,3.9779999256134033,3.9865000247955322,3.9865000247955322,230.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-11,4.040999889373779,4.040999889373779,4.024499893188477,4.024499893188477,4.024499893188477,337.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-12,4.010499954223633,4.084499835968018,3.999000072479248,4.084499835968018,4.084499835968018,288.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-13,4.099999904632568,4.134500026702881,4.099999904632568,4.124000072479248,4.124000072479248,539.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-14,4.189499855041504,4.189499855041504,4.100500106811523,4.107500076293945,4.107500076293945,484.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-15,4.189499855041504,4.189499855041504,4.100500106811523,4.107500076293945,4.107500076293945,484.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-16,4.189499855041504,4.189499855041504,4.100500106811523,4.107500076293945,4.107500076293945,484.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-17,4.10699987411499,4.107999801635742,4.061500072479248,4.065999984741211,4.065999984741211,374.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-18,4.059999942779541,4.0894999504089355,4.059999942779541,4.0894999504089355,4.0894999504089355,326.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-19,4.070000171661377,4.072000026702881,4.0289998054504395,4.072000026702881,4.072000026702881,494.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-20,4.058000087738037,4.059500217437744,4.010000228881836,4.021999835968018,4.021999835968018,471.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-21,4.002999782562256,4.005499839782715,3.9800000190734863,3.9800000190734863,3.9800000190734863,583.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-22,4.002999782562256,4.005499839782715,3.9800000190734863,3.9800000190734863,3.9800000190734863,583.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-23,4.002999782562256,4.005499839782715,3.9800000190734863,3.9800000190734863,3.9800000190734863,583.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-24,3.9639999866485596,3.9639999866485596,3.950000047683716,3.953000068664551,3.953000068664551,522.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-25,3.880000114440918,3.880000114440918,3.8429999351501465,3.8459999561309814,3.8459999561309814,671.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-26,3.868000030517578,3.868000030517578,3.8434998989105225,3.8499999046325684,3.8499999046325684,38282.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-27,3.8410000801086426,3.878499984741211,3.805000066757202,3.864500045776367,3.864500045776367,6253.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-28,3.871500015258789,3.8994998931884766,3.8399999141693115,3.869999885559082,3.869999885559082,1453.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-29,3.871500015258789,3.8994998931884766,3.8399999141693115,3.869999885559082,3.869999885559082,1453.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-04-30,3.871500015258789,3.8994998931884766,3.8399999141693115,3.869999885559082,3.869999885559082,1453.0,4.83,303.032,103802702.0,1123836.0,102678866.0,HG=F
2023-05-01,3.871500015258789,3.9830000400543213,3.8554999828338623,3.9170000553131104,3.9170000553131104,897.0,4.83,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-02,3.9184999465942383,3.93149995803833,3.8429999351501465,3.8480000495910645,3.8480000495910645,820.0,4.83,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-03,3.8299999237060547,3.8450000286102295,3.821500062942505,3.8315000534057617,3.8315000534057617,682.0,4.83,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-04,3.883500099182129,3.883500099182129,3.8239998817443848,3.8499999046325684,3.8499999046325684,847.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-05,3.8489999771118164,3.885499954223633,3.8434998989105225,3.871500015258789,3.871500015258789,472.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-06,3.8489999771118164,3.885499954223633,3.8434998989105225,3.871500015258789,3.871500015258789,472.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-07,3.8489999771118164,3.885499954223633,3.8434998989105225,3.871500015258789,3.871500015258789,472.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-08,3.8894999027252197,3.940999984741211,3.8864998817443848,3.9179999828338623,3.9179999828338623,327.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-09,3.9094998836517334,3.9094998836517334,3.874000072479248,3.8889999389648438,3.8889999389648438,396.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-10,3.8489999771118164,3.873500108718872,3.818000078201294,3.828000068664551,3.828000068664551,545.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-11,3.799999952316284,3.802000045776367,3.677999973297119,3.697499990463257,3.697499990463257,802.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-12,3.690000057220459,3.7260000705718994,3.690000057220459,3.7165000438690186,3.7165000438690186,318.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-13,3.690000057220459,3.7260000705718994,3.690000057220459,3.7165000438690186,3.7165000438690186,318.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-14,3.690000057220459,3.7260000705718994,3.690000057220459,3.7165000438690186,3.7165000438690186,318.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-15,3.751499891281128,3.751499891281128,3.7309999465942383,3.737499952316284,3.737499952316284,476.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-16,3.7360000610351562,3.736999988555908,3.6454999446868896,3.6545000076293945,3.6545000076293945,544.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-17,3.6459999084472656,3.749000072479248,3.6459999084472656,3.743000030517578,3.743000030517578,530.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-18,3.7135000228881836,3.7135000228881836,3.680500030517578,3.68149995803833,3.68149995803833,704.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-19,3.692500114440918,3.755500078201294,3.692500114440918,3.7225000858306885,3.7225000858306885,522.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-20,3.692500114440918,3.755500078201294,3.692500114440918,3.7225000858306885,3.7225000858306885,522.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-21,3.692500114440918,3.755500078201294,3.692500114440918,3.7225000858306885,3.7225000858306885,522.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-22,3.7179999351501465,3.7184998989105225,3.6600000858306885,3.6740000247955322,3.6740000247955322,614.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-23,3.6700000762939453,3.6700000762939453,3.61299991607666,3.6414999961853027,3.6414999961853027,367.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-24,3.5999999046325684,3.6040000915527344,3.5399999618530273,3.553499937057495,3.553499937057495,553.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-25,3.5845000743865967,3.6089999675750732,3.56850004196167,3.5804998874664307,3.5804998874664307,546.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-26,3.6050000190734863,3.6735000610351562,3.6050000190734863,3.6735000610351562,3.6735000610351562,660.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-27,3.6050000190734863,3.6735000610351562,3.6050000190734863,3.6735000610351562,3.6735000610351562,660.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-28,3.6050000190734863,3.6735000610351562,3.6050000190734863,3.6735000610351562,3.6735000610351562,660.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-29,3.6050000190734863,3.6735000610351562,3.6050000190734863,3.6735000610351562,3.6735000610351562,660.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-30,3.6670000553131104,3.680000066757202,3.632499933242798,3.6579999923706055,3.6579999923706055,1442.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-05-31,3.626499891281128,3.6600000858306885,3.618499994277954,3.63100004196167,3.63100004196167,484.0,5.08,303.365,103802702.0,1123836.0,102678866.0,HG=F
2023-06-01,3.683500051498413,3.7114999294281006,3.678999900817871,3.7065000534057617,3.7065000534057617,403.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-02,3.7669999599456787,3.7674999237060547,3.7190001010894775,3.7225000858306885,3.7225000858306885,326.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-03,3.7669999599456787,3.7674999237060547,3.7190001010894775,3.7225000858306885,3.7225000858306885,326.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-04,3.7669999599456787,3.7674999237060547,3.7190001010894775,3.7225000858306885,3.7225000858306885,326.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-05,3.7204999923706055,3.7730000019073486,3.7204999923706055,3.762500047683716,3.762500047683716,475.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-06,3.7330000400543213,3.7685000896453857,3.7330000400543213,3.7669999599456787,3.7669999599456787,343.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-07,3.758500099182129,3.7825000286102295,3.75,3.754499912261963,3.754499912261963,430.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-08,3.7795000076293945,3.7964999675750732,3.7774999141693115,3.7964999675750732,3.7964999675750732,364.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-09,3.7890000343322754,3.7890000343322754,3.7799999713897705,3.7890000343322754,3.7890000343322754,260.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-10,3.7890000343322754,3.7890000343322754,3.7799999713897705,3.7890000343322754,3.7890000343322754,260.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-11,3.7890000343322754,3.7890000343322754,3.7799999713897705,3.7890000343322754,3.7890000343322754,260.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-12,3.75,3.7685000896453857,3.748500108718872,3.750499963760376,3.750499963760376,348.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-13,3.818000078201294,3.8570001125335693,3.815999984741211,3.8285000324249268,3.8285000324249268,407.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-14,3.8405001163482666,3.865999937057495,3.8399999141693115,3.865999937057495,3.865999937057495,310.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-15,3.8125,3.8965001106262207,3.8125,3.8965001106262207,3.8965001106262207,369.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-16,3.8949999809265137,3.8949999809265137,3.878499984741211,3.884500026702881,3.884500026702881,368.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-17,3.8949999809265137,3.8949999809265137,3.878499984741211,3.884500026702881,3.884500026702881,368.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-18,3.8949999809265137,3.8949999809265137,3.878499984741211,3.884500026702881,3.884500026702881,368.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-19,3.8949999809265137,3.8949999809265137,3.878499984741211,3.884500026702881,3.884500026702881,368.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-20,3.859999895095825,3.8945000171661377,3.8415000438690186,3.878499984741211,3.878499984741211,347.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-21,3.859999895095825,3.9110000133514404,3.859999895095825,3.9110000133514404,3.9110000133514404,409.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-22,3.950000047683716,3.950000047683716,3.88700008392334,3.8884999752044678,3.8884999752044678,407.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-23,3.8299999237060547,3.8299999237060547,3.7950000762939453,3.805999994277954,3.805999994277954,376.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-24,3.8299999237060547,3.8299999237060547,3.7950000762939453,3.805999994277954,3.805999994277954,376.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-25,3.8299999237060547,3.8299999237060547,3.7950000762939453,3.805999994277954,3.805999994277954,376.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-26,3.820499897003174,3.823499917984009,3.7799999713897705,3.7864999771118164,3.7864999771118164,455.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-27,3.7730000019073486,3.7985000610351562,3.7720000743865967,3.7815001010894775,3.7815001010894775,504.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-28,3.740000009536743,3.740000009536743,3.7160000801086426,3.7204999923706055,3.7204999923706055,22765.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-29,3.7109999656677246,3.7309999465942383,3.6624999046325684,3.677500009536743,3.677500009536743,3999.0,5.07,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-06-30,3.677500009536743,3.751499891281128,3.677500009536743,3.740999937057495,3.740999937057495,1048.0,5.08,304.003,103802702.0,1123836.0,102678866.0,HG=F
2023-07-01,3.677500009536743,3.751499891281128,3.677500009536743,3.740999937057495,3.740999937057495,1048.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-02,3.677500009536743,3.751499891281128,3.677500009536743,3.740999937057495,3.740999937057495,1048.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-03,3.747499942779541,3.7904999256134033,3.747499942779541,3.7790000438690186,3.7790000438690186,1069.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-04,3.747499942779541,3.7904999256134033,3.747499942779541,3.7790000438690186,3.7790000438690186,1069.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-05,3.7709999084472656,3.7730000019073486,3.7209999561309814,3.753499984741211,3.753499984741211,652.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-06,3.743000030517578,3.746500015258789,3.7119998931884766,3.7200000286102295,3.7200000286102295,711.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-07,3.7325000762939453,3.7699999809265137,3.7269999980926514,3.7669999599456787,3.7669999599456787,664.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-08,3.7325000762939453,3.7699999809265137,3.7269999980926514,3.7669999599456787,3.7669999599456787,664.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-09,3.7325000762939453,3.7699999809265137,3.7269999980926514,3.7669999599456787,3.7669999599456787,664.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-10,3.7644999027252197,3.7739999294281006,3.737499952316284,3.7715001106262207,3.7715001106262207,686.0,5.07,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-11,3.7809998989105225,3.799999952316284,3.740000009536743,3.753499984741211,3.753499984741211,530.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-12,3.7855000495910645,3.8420000076293945,3.7764999866485596,3.8420000076293945,3.8420000076293945,733.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-13,3.885499954223633,3.938999891281128,3.885499954223633,3.929500102996826,3.929500102996826,704.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-14,3.931999921798706,3.935499906539917,3.9000000953674316,3.921999931335449,3.921999931335449,486.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-15,3.931999921798706,3.935499906539917,3.9000000953674316,3.921999931335449,3.921999931335449,486.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-16,3.931999921798706,3.935499906539917,3.9000000953674316,3.921999931335449,3.921999931335449,486.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-17,3.888000011444092,3.888000011444092,3.813499927520752,3.8320000171661377,3.8320000171661377,390.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-18,3.8334999084472656,3.8334999084472656,3.796999931335449,3.815999984741211,3.815999984741211,492.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-19,3.797499895095825,3.802999973297119,3.7799999713897705,3.799499988555908,3.799499988555908,510.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-20,3.825500011444092,3.872999906539917,3.812000036239624,3.817500114440918,3.817500114440918,729.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-21,3.8399999141693115,3.8399999141693115,3.7925000190734863,3.802999973297119,3.802999973297119,594.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-22,3.8399999141693115,3.8399999141693115,3.7925000190734863,3.802999973297119,3.802999973297119,594.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-23,3.8399999141693115,3.8399999141693115,3.7925000190734863,3.802999973297119,3.802999973297119,594.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-24,3.812000036239624,3.8405001163482666,3.7750000953674316,3.8405001163482666,3.8405001163482666,627.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-25,3.872499942779541,3.921999931335449,3.872499942779541,3.9019999504089355,3.9019999504089355,941.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-26,3.871500015258789,3.8949999809265137,3.871500015258789,3.890500068664551,3.890500068664551,795.0,5.08,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-27,3.8635001182556152,3.8635001182556152,3.8635001182556152,3.8635001182556152,3.8635001182556152,544.0,5.33,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-28,3.880500078201294,3.9205000400543213,3.880500078201294,3.9170000553131104,3.9170000553131104,1510.0,5.33,304.628,103802702.0,1123836.0,102678866.0,HG=F
2023-07-29,3.880500078201294,3.9205000400543213,3.880500078201294,3.9170000553131104,3.9170000553131104,1510.0,5.33,304.628,103802702.0,1123836.0,102678866.0,HG=F
