Date,Open,High,Low,Close,Adj Close,Volume,FedRate,CPI,Confirmed,Deaths,Active,Ticker
2023-03-07,12303.1904296875,12344.0400390625,12130.009765625,12152.169921875,12152.169921875,5422820000.0,4.57,301.744,103690910.0,1122516.0,102568394.0,^NDX
2023-03-08,12181.0595703125,12237.7197265625,12102.2802734375,12215.330078125,12215.330078125,5085970000.0,4.57,301.744,103755771.0,1123246.0,102632525.0,^NDX
2023-03-09,12230.83984375,12340.4501953125,11970.33984375,11995.8798828125,11995.8798828125,5061790000.0,4.57,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-10,12001.7001953125,12069.6201171875,11789.8603515625,11830.2802734375,11830.2802734375,6193500000.0,4.57,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-11,12001.7001953125,12069.6201171875,11789.8603515625,11830.2802734375,11830.2802734375,6193500000.0,4.57,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-12,12001.7001953125,12069.6201171875,11789.8603515625,11830.2802734375,11830.2802734375,6193500000.0,4.57,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-13,11752.099609375,12073.9599609375,11695.41015625,11923.169921875,11923.169921875,6201490000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-14,12078.4599609375,12217.8701171875,12035.2197265625,12199.7900390625,12199.7900390625,5533120000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-15,12083.240234375,12269.4501953125,12026.1796875,12251.3203125,12251.3203125,5912430000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-16,12211.8701171875,12595.6904296875,12190.650390625,12581.3896484375,12581.3896484375,5498920000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-17,12570.16015625,12674.33984375,12444.080078125,12519.8798828125,12519.8798828125,7903090000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-18,12570.16015625,12674.33984375,12444.080078125,12519.8798828125,12519.8798828125,7903090000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-19,12570.16015625,12674.33984375,12444.080078125,12519.8798828125,12519.8798828125,7903090000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-20,12487.7900390625,12578.349609375,12407.8203125,12562.6103515625,12562.6103515625,4970630000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-21,12643.349609375,12762.4501953125,12582.759765625,12741.4404296875,12741.4404296875,4829870000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-22,12742.41015625,12943.6201171875,12563.7802734375,12567.150390625,12567.150390625,4981590000.0,4.58,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-23,12735.599609375,12900.099609375,12611.669921875,12729.23046875,12729.23046875,4917460000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-24,12700.509765625,12770.2802734375,12608.150390625,12767.0498046875,12767.0498046875,4363650000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-25,12700.509765625,12770.2802734375,12608.150390625,12767.0498046875,12767.0498046875,4363650000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-26,12700.509765625,12770.2802734375,12608.150390625,12767.0498046875,12767.0498046875,4363650000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-27,12797.900390625,12839.419921875,12647.9404296875,12673.0703125,12673.0703125,4330320000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-28,12654.91015625,12654.91015625,12517.8701171875,12610.5703125,12610.5703125,4036910000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-29,12768.1396484375,12867.3203125,12734.6796875,12846.0302734375,12846.0302734375,4493540000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-30,12934.990234375,12987.9697265625,12894.1396484375,12963.1396484375,12963.1396484375,4738880000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-03-31,12968.9599609375,13188.830078125,12968.0,13181.349609375,13181.349609375,5521150000.0,4.83,301.744,103802702.0,1123836.0,102678866.0,^NDX
2023-04-01,12968.9599609375,13188.830078125,12968.0,13181.349609375,13181.349609375,5521150000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-02,12968.9599609375,13188.830078125,12968.0,13181.349609375,13181.349609375,5521150000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-03,13084.099609375,13157.4697265625,13036.5498046875,13148.349609375,13148.349609375,4816440000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-04,13165.3203125,13204.080078125,13049.98046875,13100.080078125,13100.080078125,4298760000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-05,13056.7900390625,13065.2802734375,12894.4404296875,12967.2001953125,12967.2001953125,4378590000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-06,12892.900390625,13078.099609375,12846.0302734375,13062.599609375,13062.599609375,3862800000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-07,12892.900390625,13078.099609375,12846.0302734375,13062.599609375,13062.599609375,3862800000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-08,12892.900390625,13078.099609375,12846.0302734375,13062.599609375,13062.599609375,3862800000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-09,12892.900390625,13078.099609375,12846.0302734375,13062.599609375,13062.599609375,3862800000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-10,12936.51953125,13051.849609375,12861.51953125,13051.23046875,13051.23046875,4334070000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-11,13040.490234375,13049.5595703125,12947.66015625,12964.150390625,12964.150390625,4676960000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-12,13043.9697265625,13071.98046875,12833.3095703125,12848.349609375,12848.349609375,4909770000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-13,12922.900390625,13124.41015625,12920.01953125,13109.3896484375,13109.3896484375,4942990000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-14,13044.6904296875,13152.2802734375,12962.509765625,13079.51953125,13079.51953125,4655740000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-15,13044.6904296875,13152.2802734375,12962.509765625,13079.51953125,13079.51953125,4655740000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-16,13044.6904296875,13152.2802734375,12962.509765625,13079.51953125,13079.51953125,4655740000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-17,13053.259765625,13105.6796875,12981.259765625,13087.7099609375,13087.7099609375,4823180000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-18,13180.3095703125,13196.1796875,13044.2099609375,13091.7900390625,13091.7900390625,4851810000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-19,12992.509765625,13128.25,12988.2001953125,13088.7099609375,13088.7099609375,4972700000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-20,12962.2900390625,13107.919921875,12933.7998046875,12985.98046875,12985.98046875,4590530000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-21,12970.3203125,13030.849609375,12899.6396484375,13000.76953125,13000.76953125,4868050000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-22,12970.3203125,13030.849609375,12899.6396484375,13000.76953125,13000.76953125,4868050000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-23,12970.3203125,13030.849609375,12899.6396484375,13000.76953125,13000.76953125,4868050000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-24,12981.7099609375,13044.2197265625,12883.76953125,12969.759765625,12969.759765625,4854050000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-25,12905.08984375,12933.2802734375,12724.240234375,12725.1103515625,12725.1103515625,4806020000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-26,12866.6396484375,12929.6201171875,12783.419921875,12806.48046875,12806.48046875,5281970000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-27,12963.2099609375,13175.6201171875,12938.5,13160.0302734375,13160.0302734375,5253710000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-28,13139.349609375,13247.3896484375,13096.9404296875,13245.990234375,13245.990234375,5331380000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-29,13139.349609375,13247.3896484375,13096.9404296875,13245.990234375,13245.990234375,5331380000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-04-30,13139.349609375,13247.3896484375,13096.9404296875,13245.990234375,13245.990234375,5331380000.0,4.83,303.032,103802702.0,1123836.0,102678866.0,^NDX
2023-05-01,13229.1103515625,13287.4697265625,13186.400390625,13231.4697265625,13231.4697265625,5168430000.0,4.83,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-02,13225.48046875,13241.5302734375,13046.7900390625,13113.66015625,13113.66015625,5501410000.0,4.83,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-03,13123.099609375,13231.7099609375,13026.0400390625,13030.2099609375,13030.2099609375,5782160000.0,4.83,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-04,13014.0703125,13064.01953125,12938.4501953125,12982.48046875,12982.48046875,4745780000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-05,13070.7001953125,13291.1103515625,13059.91015625,13259.1298828125,13259.1298828125,4574790000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-06,13070.7001953125,13291.1103515625,13059.91015625,13259.1298828125,13259.1298828125,4574790000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-07,13070.7001953125,13291.1103515625,13059.91015625,13259.1298828125,13259.1298828125,4574790000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-08,13247.08984375,13302.4296875,13193.080078125,13291.6396484375,13291.6396484375,4216360000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-09,13228.6396484375,13254.8095703125,13193.8798828125,13201.1103515625,13201.1103515625,4126780000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-10,13308.41015625,13384.419921875,13204.7900390625,13347.830078125,13347.830078125,4948260000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-11,13376.849609375,13411.7001953125,13306.080078125,13389.7802734375,13389.7802734375,4489490000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-12,13407.01953125,13427.419921875,13256.5595703125,13340.1796875,13340.1796875,4170000000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-13,13407.01953125,13427.419921875,13256.5595703125,13340.1796875,13340.1796875,4170000000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-14,13407.01953125,13427.419921875,13256.5595703125,13340.1796875,13340.1796875,4170000000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-15,13352.259765625,13419.8095703125,13297.849609375,13413.509765625,13413.509765625,3979290000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-16,13385.3701171875,13498.4404296875,13384.76953125,13426.009765625,13426.009765625,4067510000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-17,13474.51953125,13608.330078125,13419.349609375,13589.259765625,13589.259765625,4501820000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-18,13608.9501953125,13844.759765625,13606.8095703125,13834.6201171875,13834.6201171875,4532890000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-19,13842.6904296875,13874.419921875,13763.900390625,13803.490234375,13803.490234375,3935780000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-20,13842.6904296875,13874.419921875,13763.900390625,13803.490234375,13803.490234375,3935780000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-21,13842.6904296875,13874.419921875,13763.900390625,13803.490234375,13803.490234375,3935780000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-22,13805.330078125,13893.7099609375,13792.9697265625,13849.740234375,13849.740234375,4278920000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-23,13773.6796875,13827.099609375,13662.91015625,13672.5400390625,13672.5400390625,4347440000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-24,13589.01953125,13655.73046875,13520.919921875,13604.48046875,13604.48046875,4088270000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-25,13920.8896484375,13986.8701171875,13812.1796875,13938.5302734375,13938.5302734375,4651640000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-26,13990.5498046875,14329.490234375,13982.16015625,14298.41015625,14298.41015625,4434070000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-27,13990.5498046875,14329.490234375,13982.16015625,14298.41015625,14298.41015625,4434070000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-28,13990.5498046875,14329.490234375,13982.16015625,14298.41015625,14298.41015625,4434070000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-29,13990.5498046875,14329.490234375,13982.16015625,14298.41015625,14298.41015625,4434070000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-30,14465.58984375,14520.169921875,14301.080078125,14354.990234375,14354.990234375,4843470000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-05-31,14293.5595703125,14375.3798828125,14216.16015625,14254.08984375,14254.08984375,5905760000.0,5.08,303.365,103802702.0,1123836.0,102678866.0,^NDX
2023-06-01,14269.08984375,14493.3095703125,14219.9404296875,14441.509765625,14441.509765625,4610310000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-02,14517.080078125,14595.8095703125,14442.150390625,14546.6396484375,14546.6396484375,4426760000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-03,14517.080078125,14595.8095703125,14442.150390625,14546.6396484375,14546.6396484375,4426760000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-04,14517.080078125,14595.8095703125,14442.150390625,14546.6396484375,14546.6396484375,4426760000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-05,14550.1298828125,14662.9501953125,14516.8798828125,14556.5,14556.5,4344280000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-06,14526.099609375,14593.5,14476.990234375,14558.08984375,14558.08984375,4810910000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-07,14573.26953125,14647.91015625,14283.8798828125,14303.2900390625,14303.2900390625,5270600000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-08,14319.240234375,14503.3095703125,14314.6904296875,14484.5400390625,14484.5400390625,4280160000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-09,14574.240234375,14672.849609375,14487.48046875,14528.3603515625,14528.3603515625,4412710000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-10,14574.240234375,14672.849609375,14487.48046875,14528.3603515625,14528.3603515625,4412710000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-11,14574.240234375,14672.849609375,14487.48046875,14528.3603515625,14528.3603515625,4412710000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-12,14617.349609375,14789.599609375,14571.3603515625,14784.2998046875,14784.2998046875,4722680000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-13,14911.259765625,14931.830078125,14770.1396484375,14900.849609375,14900.849609375,5522100000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-14,14894.099609375,15017.099609375,14784.6201171875,15005.6904296875,15005.6904296875,5772550000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-15,14949.7001953125,15246.6201171875,14930.1201171875,15185.48046875,15185.48046875,5667520000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-16,15272.650390625,15284.650390625,15073.4501953125,15083.919921875,15083.919921875,8076530000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-17,15272.650390625,15284.650390625,15073.4501953125,15083.919921875,15083.919921875,8076530000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-18,15272.650390625,15284.650390625,15073.4501953125,15083.919921875,15083.919921875,8076530000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-19,15272.650390625,15284.650390625,15073.4501953125,15083.919921875,15083.919921875,8076530000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-20,15036.48046875,15127.419921875,14946.7197265625,15070.150390625,15070.150390625,5237710000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-21,15019.009765625,15038.900390625,14826.01953125,14867.4501953125,14867.4501953125,5194640000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-22,14797.8896484375,15044.2197265625,14794.9501953125,15042.3203125,15042.3203125,4499550000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-23,14879.23046875,14983.73046875,14821.8095703125,14891.48046875,14891.48046875,7734500000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-24,14879.23046875,14983.73046875,14821.8095703125,14891.48046875,14891.48046875,7734500000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-25,14879.23046875,14983.73046875,14821.8095703125,14891.48046875,14891.48046875,7734500000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-26,14866.66015625,14982.8203125,14687.01953125,14689.01953125,14689.01953125,4430600000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-27,14751.5703125,14972.3095703125,14726.75,14945.91015625,14945.91015625,5053660000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-28,14876.25,15051.080078125,14865.8095703125,14964.5703125,14964.5703125,4533270000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-29,14965.5498046875,14986.8896484375,14876.9404296875,14939.9501953125,14939.9501953125,4388140000.0,5.07,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-06-30,15085.240234375,15213.75,15081.5703125,15179.2099609375,15179.2099609375,4661120000.0,5.08,304.003,103802702.0,1123836.0,102678866.0,^NDX
2023-07-01,15085.240234375,15213.75,15081.5703125,15179.2099609375,15179.2099609375,4661120000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-02,15085.240234375,15213.75,15081.5703125,15179.2099609375,15179.2099609375,4661120000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-03,15190.5400390625,15232.9599609375,15153.599609375,15208.6904296875,15208.6904296875,2902300000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-04,15190.5400390625,15232.9599609375,15153.599609375,15208.6904296875,15208.6904296875,2902300000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-05,15165.3603515625,15275.1796875,15162.66015625,15203.7802734375,15203.7802734375,5339340000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-06,15054.099609375,15106.4501953125,14969.1396484375,15089.4501953125,15089.4501953125,6113080000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-07,15070.5,15210.6298828125,15032.5595703125,15036.849609375,15036.849609375,5098120000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-08,15070.5,15210.6298828125,15032.5595703125,15036.849609375,15036.849609375,5098120000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-09,15070.5,15210.6298828125,15032.5595703125,15036.849609375,15036.849609375,5098120000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-10,15031.9501953125,15066.4404296875,14924.6396484375,15045.6396484375,15045.6396484375,5275390000.0,5.07,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-11,15068.1298828125,15135.2900390625,14974.16015625,15119.0595703125,15119.0595703125,4840950000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-12,15279.349609375,15364.08984375,15209.7099609375,15307.23046875,15307.23046875,5230620000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-13,15432.48046875,15602.740234375,15420.7099609375,15571.98046875,15571.98046875,5183560000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-14,15610.0,15720.0595703125,15531.0,15565.599609375,15565.599609375,5366890000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-15,15610.0,15720.0595703125,15531.0,15565.599609375,15565.599609375,5366890000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-16,15610.0,15720.0595703125,15531.0,15565.599609375,15565.599609375,5366890000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-17,15608.2802734375,15745.669921875,15576.509765625,15713.2802734375,15713.2802734375,4593160000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-18,15671.7197265625,15895.6796875,15607.7099609375,15841.349609375,15841.349609375,4824070000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-19,15888.16015625,15932.0498046875,15781.9599609375,15826.349609375,15826.349609375,5112420000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-20,15717.669921875,15771.83984375,15429.8701171875,15466.08984375,15466.08984375,5128020000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-21,15554.9501953125,15600.5400390625,15410.5703125,15425.669921875,15425.669921875,5254180000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-22,15554.9501953125,15600.5400390625,15410.5703125,15425.669921875,15425.669921875,5254180000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-23,15554.9501953125,15600.5400390625,15410.5703125,15425.669921875,15425.669921875,5254180000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-24,15475.150390625,15504.669921875,15374.66015625,15448.01953125,15448.01953125,4083070000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-25,15483.0595703125,15622.6904296875,15482.0400390625,15561.419921875,15561.419921875,3812470000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-26,15514.0400390625,15571.16015625,15411.91015625,15499.259765625,15499.259765625,4322000000.0,5.08,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-27,15734.0302734375,15795.509765625,15416.0498046875,15464.9296875,15464.9296875,5115840000.0,5.33,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-28,15630.169921875,15788.48046875,15617.75,15750.9296875,15750.9296875,4453520000.0,5.33,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-29,15630.169921875,15788.48046875,15617.75,15750.9296875,15750.9296875,4453520000.0,5.33,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-30,15630.169921875,15788.48046875,15617.75,15750.9296875,15750.9296875,4453520000.0,5.33,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-07-31,15774.2998046875,15803.5498046875,15702.740234375,15757.0,15757.0,4934440000.0,5.33,304.628,103802702.0,1123836.0,102678866.0,^NDX
2023-08-01,15696.98046875,15748.4296875,15636.5703125,15718.009765625,15718.009765625,4633770000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-02,15561.150390625,15561.3603515625,15321.4404296875,15370.740234375,15370.740234375,5481960000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-03,15287.76953125,15436.58984375,15270.7197265625,15353.5400390625,15353.5400390625,6036970000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-04,15420.740234375,15523.3095703125,15258.6904296875,15274.919921875,15274.919921875,5349450000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-05,15420.740234375,15523.3095703125,15258.6904296875,15274.919921875,15274.919921875,5349450000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-06,15420.740234375,15523.3095703125,15258.6904296875,15274.919921875,15274.919921875,5349450000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-07,15355.6201171875,15410.849609375,15258.919921875,15407.849609375,15407.849609375,4892330000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-08,15279.41015625,15295.7998046875,15148.25,15273.0498046875,15273.0498046875,5284550000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-09,15286.990234375,15288.759765625,15077.91015625,15101.7099609375,15101.7099609375,5591360000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-10,15217.2900390625,15366.2900390625,15072.490234375,15128.83984375,15128.83984375,5299080000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-11,15010.51953125,15102.5302734375,14973.669921875,15028.0703125,15028.0703125,4638880000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-12,15010.51953125,15102.5302734375,14973.669921875,15028.0703125,15028.0703125,4638880000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-13,15010.51953125,15102.5302734375,14973.669921875,15028.0703125,15028.0703125,4638880000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-14,14988.419921875,15206.259765625,14972.009765625,15205.58984375,15205.58984375,4272020000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-15,15172.080078125,15192.8798828125,15014.3603515625,15037.650390625,15037.650390625,4473320000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-16,15021.6298828125,15077.0498046875,14874.01953125,14876.4697265625,14876.4697265625,6243760000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-17,14943.33984375,14949.580078125,14698.2900390625,14715.8095703125,14715.8095703125,5280180000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-18,14589.7099609375,14744.5703125,14557.830078125,14694.83984375,14694.83984375,4801910000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-19,14589.7099609375,14744.5703125,14557.830078125,14694.83984375,14694.83984375,4801910000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-20,14589.7099609375,14744.5703125,14557.830078125,14694.83984375,14694.83984375,4801910000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-21,14762.009765625,14958.8701171875,14739.3701171875,14936.6904296875,14936.6904296875,4363070000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-22,15035.0703125,15037.7900390625,14883.98046875,14908.9599609375,14908.9599609375,4282430000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
2023-08-23,14947.580078125,15188.8603515625,14947.580078125,15148.0595703125,15148.0595703125,4127850000.0,5.33,306.187,103802702.0,1123836.0,102678866.0,^NDX
